t,s,attack_dos,x,y,xd,yd,x_dos,y_dos,mode,v_out,w_out
167.3,0.995,1,1.0604616732982952,-0.14559008999580247,0.49002684416056586,0.0034517569344488562,1.9941136988522086,3.9726710413309276,dt,0.06050877394437487,0.001798130204404538
167.35000000000002,0.995,1,1.0633331560953343,-0.14654277957725997,0.49002684416056586,0.0034517569344488562,1.9941136988522086,3.9726710413309276,dt,0.06050795284029878,0.0018006731062521538
167.4,0.995,1,1.0662046874216287,-0.14749519827538596,0.49002684416056586,0.0034517569344488562,1.9941136988522086,3.9726710413309276,dt,0.0605071682841934,0.0018030967118209634
167.45000000000002,0.995,1,1.0690762690963502,-0.14844734631457746,0.49002684416056586,0.0034517569344488562,1.9941136988522086,3.9726710413309276,dt,0.060506420165573956,0.0018054014034297522
167.5,0.995,1,1.0719479029275831,-0.14939922393400348,0.49002684416056586,0.0034517569344488562,1.9941136988522086,3.9726710413309276,dt,0.060505708368866,0.0018075875800360566
167.55,0.995,1,1.0748195907121079,-0.15035083138746994,0.49002684416056586,0.0034517569344488562,1.9941136988522086,3.9726710413309276,dt,0.060505032773418566,0.0018096556571740783
167.60000000000002,0.995,1,1.0776913342351861,-0.1513021689432825,0.49002684416056586,0.0034517569344488562,1.9941136988522086,3.9726710413309276,dt,0.060504393253521645,0.0018116060668793591
167.65,0.995,1,1.080563135270349,-0.1522532368841078,0.49002684416056586,0.0034517569344488562,1.9941136988522086,3.9726710413309276,dt,0.06050378967842804,0.0018134392576002155
167.70000000000002,0.995,1,1.0834349955791855,-0.15320403550683284,0.49002684416056586,0.0034517569344488562,1.9941136988522086,3.9726710413309276,dt,0.060503221912379196,0.0018151556940967258
167.75,0.995,1,1.0863069169111341,-0.15415456512242262,0.49002684416056586,0.0034517569344488562,1.9941136988522086,3.9726710413309276,dt,0.06050268981463501,0.0018167558573276656
167.8,0.995,1,1.0891789010032764,-0.15510482605577638,0.49002684416056586,0.0034517569344488562,1.9941136988522086,3.9726710413309276,dt,0.06050219323950726,0.0018182402443261956
167.85000000000002,0.995,1,1.092050949580133,-0.15605481864558218,0.49002684416056586,0.0034517569344488562,1.9941136988522086,3.9726710413309276,dt,0.06050173203639653,0.0018196093680648698
167.9,0.995,0,1.0949230845758735,-0.1570045499311318,0.49002684416056586,0.0034517569344488562,1.9981781924752473,3.9789742065348768,main,0.06050173203639653,0.0018196093680648698
167.95000000000002,0.995,0,1.0903674639063803,-0.15549859880570374,0.49002684416056586,0.0034517569344488562,2.002247637557934,3.9852741761156762,main,-0.09596159331001493,-0.011281262687221532
168.0,0.995,0,1.08324778664354,-0.15314059208964179,0.49002684416056586,0.0034517569344488562,2.0063220602247758,3.9915709276537257,main,-0.15,-0.015242039619518095
168.05,0.995,0,1.0761299084896672,-0.15077716013872358,0.49002684416056586,0.0034517569344488562,2.0104012804747624,3.997864572237915,main,-0.15,-0.014480105986798155
168.10000000000002,0.995,0,1.0690137433384397,-0.14840857542618835,0.49002684416056586,0.0034517569344488562,2.014485056287252,4.004155261795772,main,-0.15,-0.013756245029917884
168.15,0.995,0,1.0618992090119457,-0.1460350966887361,0.49002684416056586,0.0034517569344488562,2.0185731579467605,4.010443140994796,main,-0.15,-0.013068556537809736
168.20000000000002,0.995,0,1.0547862271012338,-0.14365696962361,0.49002684416056586,0.0034517569344488562,2.0226653674084734,4.016728347572266,main,-0.15,-0.012415234822042607
168.25,0.995,0,1.047674722811201,-0.141274427549932,0.49002684416056586,0.0034517569344488562,2.0267614776972573,4.023011012651841,main,-0.15,-0.011794564060223093
168.3,0.995,0,1.0405646248099598,-0.13888769203615087,0.49002684416056586,0.0034517569344488562,2.030861292338343,4.029291261047306,main,-0.15,-0.011204913862322158
168.35000000000002,0.995,0,1.0334558650827825,-0.13649697349536388,0.49002684416056586,0.0034517569344488562,2.034964624817945,4.0355692115537884,main,-0.15,-0.01064473505018938
168.4,0.995,0,1.026348378790688,-0.1341024717501805,0.49002684416056586,0.0034517569344488562,2.0390712980721912,4.041844977226825,main,-0.15,-0.010112555640809527
168.45000000000002,0.995,0,1.0192421041336963,-0.13170437656870898,0.49002684416056586,0.0034517569344488562,2.0431811440028254,4.048118665649631,main,-0.15,-0.009606977024144299
168.5,0.995,0,1.012136982218759,-0.12930286817316314,0.49002684416056586,0.0034517569344488562,2.0472940030182274,4.054390379188962,main,-0.15,-0.00912667032672742
168.55,0.995,0,1.0050329569323404,-0.12689811772250778,0.49002684416056586,0.0034517569344488562,2.0514097235983915,4.060660215239929,main,-0.15,-0.008670372952481527
168.60000000000002,0.995,0,0.9979299748176121,-0.12449028777048653,0.49002684416056586,0.0034517569344488562,2.0555281618825654,4.066928266460161,main,-0.15,-0.008236885292557563
168.65,0.995,0,0.9908279849562004,-0.12207953270030514,0.49002684416056586,0.0034517569344488562,2.0596491812783357,4.073194620993675,main,-0.15,-0.007825067596299534
168.70000000000002,0.995,0,0.9837269388544172,-0.1196659991371762,0.49002684416056586,0.0034517569344488562,2.0637726520910125,4.0794593626848386,main,-0.15,-0.007433836995765164
168.75,0.995,0,0.9766267903338899,-0.11724982633986768,0.49002684416056586,0.0034517569344488562,2.0678984511722245,4.085722571282791,main,-0.15,-0.00706216467653618
168.8,0.995,0,0.9695274954264964,-0.11483114657233803,0.49002684416056586,0.0034517569344488562,2.0720264615867032,4.091984322636682,main,-0.15,-0.006709073187857271
168.85000000000002,0.995,0,0.9624290122735055,-0.11241008545648326,0.49002684416056586,0.0034517569344488562,2.076156572296288,4.098244688882084,main,-0.15,-0.00637363388543963
168.9,0.995,0,0.9553313010288138,-0.1099867623069679,0.49002684416056586,0.0034517569344488562,2.0802886778602376,4.104503738618935,main,-0.15,-0.006054964500559649
168.95000000000002,0.995,0,0.9482343237661687,-0.10756129044906092,0.49002684416056586,0.0034517569344488562,2.0844226781509896,4.110761537081339,main,-0.15,-0.005752226829358917
169.0,0.995,0,0.9411380443902607,-0.10513377752034905,0.49002684416056586,0.0034517569344488562,2.0885584780845443,4.117018146299566,main,-0.15,-0.005464624536527123
169.05,0.995,0,0.9340424285515676,-0.1027043257571549,0.49002684416056586,0.0034517569344488562,2.0926959873647104,4.123273625254574,main,-0.15,-0.0051914010678122
169.10000000000002,0.995,0,0.9269474435648306,-0.10027303226644345,0.49002684416056586,0.0034517569344488562,2.096835120240479,4.129528030025352,main,-0.15,-0.004931837666061518
169.15,0.995,0,0.9198530583310426,-0.09783998928396036,0.49002684416056586,0.0034517569344488562,2.1009757952758377,4.135781413929411,main,-0.15,-0.004685251485730542
169.20000000000002,0.995,0,0.912759243262828,-0.09540528441930604,0.49002684416056586,0.0034517569344488562,2.1051179351313767,4.1420338276566975,main,-0.15,-0.004450993801046866
169.25,0.995,0,0.9056659702130945,-0.09296900088861351,0.49002684416056586,0.0034517569344488562,2.1092614663570646,4.148285319397214,main,-0.15,-0.00422844830323102
169.3,0.995,0,0.8985732124068379,-0.09053121773546283,0.49002684416056586,0.0034517569344488562,2.113406319195618,4.154535934962639,main,-0.15,-0.004017029482398598
169.35000000000002,0.995,0,0.8914809443759834,-0.08809201004063244,0.49002684416056586,0.0034517569344488562,2.1175524273959088,4.160785717902188,main,-0.15,-0.0038161810899745917
169.4,0.995,0,0.884389141897148,-0.08565144912125651,0.49002684416056586,0.0034517569344488562,2.1216997280358902,4.167034709612985,main,-0.15,-0.0036253746776510943
169.45000000000002,0.995,0,0.8772977819322105,-0.08320960271992774,0.49002684416056586,0.0034517569344488562,2.125848161354544,4.173282949445185,main,-0.15,-0.0034441082091083044
169.5,0.995,0,0.8702068425715789,-0.08076653518425767,0.49002684416056586,0.0034517569344488562,2.1299976705923873,4.179530474802081,main,-0.15,-0.0032719047409024383
169.55,0.995,0,0.8631163029800469,-0.07832230763737959,0.49002684416056586,0.0034517569344488562,2.13414820184009,4.18577732123543,main,-0.15,-0.003108311169096358
169.60000000000002,0.995,0,0.856026143345135,-0.07587697813985451,0.49002684416056586,0.0034517569344488562,2.13829970389479,4.192023522536206,main,-0.15,-0.002952897038378239
169.65,0.995,0,0.8489363448278127,-0.07343060184341674,0.49002684416056586,0.0034517569344488562,2.1424521281237032,4.198269110820998,main,-0.15,-0.0028052534105664846
169.70000000000002,0.995,0,0.8418468895155026,-0.0709832311369732,0.49002684416056586,0.0034517569344488562,2.146605428334659,4.204514116614244,main,-0.15,-0.002664991789558376
169.75,0.995,0,0.8347577603772717,-0.06853491578524958,0.49002684416056586,0.0034517569344488562,2.150759560653199,4.210758568926502,main,-0.15,-0.0025317430999140106
169.8,0.995,0,0.827668941221114,-0.06608570306045562,0.49002684416056586,0.0034517569344488562,2.1549144834059057,4.217002495328938,main,-0.15,-0.0024051567164140113
169.85000000000002,0.995,0,0.8205804166532364,-0.06363563786732367,0.49002684416056586,0.0034517569344488562,2.159070157009643,4.223245922024208,main,-0.15,-0.0022848995420550623
169.9,0.995,0,0.8134921720392596,-0.06118476286185554,0.49002684416056586,0.0034517569344488562,2.1632265438663985,4.229488873913898,main,-0.15,-0.0021706551320732196
169.95000000000002,0.995,0,0.8064041934672502,-0.05873311856409636,0.49002684416056586,0.0034517569344488562,2.167383608263451,4.235731374662697,main,-0.15,-0.0020621228617053685
170.0,0.995,0,0.7993164677125039,-0.05628074346523721,0.49002684416056586,0.0034517569344488562,2.171541316278581,4.241973446759439,main,-0.15,-0.0019590171355069563
170.05,0.995,0,0.7922289822040003,-0.0538276741293334,0.49002684416056586,0.0034517569344488562,2.1756996356900746,4.248215111575175,main,-0.15,-0.001861066636160134
170.10000000000002,0.995,0,0.7851417249924563,-0.0513739452899103,0.49002684416056586,0.0034517569344488562,2.179858535891271,4.254456389418412,main,-0.15,-0.0017680136108025929
170.15,0.995,0,0.7780546847199035,-0.04891958994171491,0.49002684416056586,0.0034517569344488562,2.1840179878094257,4.2606972995876555,main,-0.15,-0.0016796131930055017
170.20000000000002,0.995,0,0.7709678505907231,-0.04646463942785813,0.49002684416056586,0.0034517569344488562,2.1881779638286645,4.2669378604213755,main,-0.15,-0.0015956327586245207
170.25,0.995,0,0.7638812123440699,-0.0440091235225804,0.49002684416056586,0.0034517569344488562,2.1923384377168285,4.273178089345534,main,-0.15,-0.001515851313833784
170.3,0.995,0,0.7567947602276217,-0.04155307050986121,0.49002684416056586,0.0034517569344488562,2.196499384556003,4.279418002918779,main,-0.15,-0.0014400589137360895
170.35000000000002,0.995,0,0.7497084849725947,-0.039096507258082225,0.49002684416056586,0.0034517569344488562,2.200660780676549,4.28565761687542,main,-0.15,-0.0013680561100255287
170.4,0.995,0,0.742622377769964,-0.03663945929094268,0.49002684416056586,0.0034517569344488562,2.204822603594459,4.291896946166294,main,-0.15,-0.0012996534262511865
170.45000000000002,0.995,0,0.735536430247835,-0.03418195085481597,0.49002684416056586,0.0034517569344488562,2.208984831951866,4.298136004997624,main,-0.15,-0.0012346708593043364
170.5,0.995,0,0.7284506344499109,-0.03172400498272655,0.49002684416056586,0.0034517569344488562,2.213147445460548,4.304374806867963,main,-0.15,-0.001172937405819634
170.55,0.995,0,0.721364982815005,-0.0292656435551173,0.49002684416056586,0.0034517569344488562,2.2173104248482756,4.310613364603317,main,-0.15,-0.0011142906122467054
170.60000000000002,0.995,0,0.7142794681575495,-0.026806887357568844,0.49002684416056586,0.0034517569344488562,2.2214737518078573,4.316851690390547,main,-0.15,-0.0010585761474109167
170.65,0.995,0,0.707194083649052,-0.024347756135624187,0.49002684416056586,0.0034517569344488562,2.225637408948751,4.323089795809109,main,-0.15,-0.0010056473964352012
170.70000000000002,0.995,0,0.700108822800457,-0.021888268646864228,0.49002684416056586,0.0034517569344488562,2.2298013797511054,4.329327691861236,main,-0.15,-0.000955365074965257
170.75,0.995,0,0.693023679445368,-0.01942844271037235,0.49002684416056586,0.0034517569344488562,2.23396564852211,4.3355653890006325,main,-0.15,-0.0009075968626727085
170.8,0.995,0,0.6859386477240894,-0.016968295253719342,0.49002684416056586,0.0034517569344488562,2.2381302003545445,4.341802897159742,main,-0.15,-0.0008622170550821869
170.85000000000002,0.995,0,0.6788537220684495,-0.014507842357593287,0.49002684416056586,0.0034517569344488562,2.2422950210874046,4.348040225775676,main,-0.15,-0.0008191062328019405
170.9,0.995,0,0.6717688971873667,-0.012047099298192643,0.49002684416056586,0.0034517569344488562,2.246460097268509,4.354277383814846,main,-0.15,-0.0007781509472889968
170.95000000000002,0.995,0,0.6646841680531234,-0.009586080587494973,0.49002684416056586,0.0034517569344488562,2.2506254161189827,4.360514379796398,main,-0.15,-0.0007392434223255697
171.0,0.995,0,0.6575995298883143,-0.007124800011507915,0.49002684416056586,0.0034517569344488562,2.2547909654995237,4.366751221814461,main,-0.15,-0.0007022812704153036
171.05,0.995,0,0.6505149781534354,-0.004663270666603742,0.49002684416056586,0.0034517569344488562,2.2589567338783634,4.372987917559313,main,-0.15,-0.0006671672233611872
171.10000000000002,0.995,0,0.6434305085350832,-0.0022015049940336986,0.49002684416056586,0.0034517569344488562,2.2631227103008342,4.379224474337489,main,-0.15,-0.0006338088763113375
171.15,0.995,0,0.6365485407306125,0.0001901382293499885,0.49002684416056586,0.0034517569344488562,2.2671698434018324,4.385282704428244,main,-0.14571401877613252,-0.000602118444600561
171.20000000000002,0.995,0,0.6300038484383925,0.002464791232269082,0.49002684416056586,0.0034517569344488562,2.2710188459516645,4.391043973633455,main,-0.1385742306253696,-0.0005720125327488666
171.25,0.995,0,0.6237805318678314,0.004627947377021196,0.49002684416056586,0.0034517569344488562,2.274679037118919,4.396522286718991,main,-0.1317708824346247,-0.0005434119150091629
171.3,0.995,0,0.6178633521911364,0.006684873916033965,0.49002684416056586,0.0034517569344488562,2.278159350848966,4.401731065698141,main,-0.12529000297419995,-0.0005162413268874258
171.35000000000002,0.995,0,0.612237716754149,0.008640616774643048,0.49002684416056586,0.0034517569344488562,2.28146834421583,4.406683162940415,main,-0.11911793181362688,-0.0004904292670839208
171.4,0.995,0,0.6068896626169163,0.010500005946447476,0.49002684416056586,0.0034517569344488562,2.284614206787395,4.411390875742596,main,-0.11324135489651134,-0.00046590780933778624
171.45000000000002,0.995,0,0.6018058388084631,0.012267661365184633,0.49002684416056586,0.0034517569344488562,2.2876047707754816,4.415865962024216,main,-0.10764733195911073,-0.00044261242367903624
171.5,0.995,0,0.5969734876272637,0.013947999135579646,0.49002684416056586,0.0034517569344488562,2.2904475217735727,4.42011965685623,main,-0.10232331691468088,-0.0004204818066173318
171.55,0.995,0,0.5923804252714924,0.0155452380222261,0.49002684416056586,0.0034517569344488562,2.293149609912995,4.424162689573364,main,-0.09725717220856962,-0.0003994577198208445
171.60000000000002,0.995,0,0.5880150220409313,0.017063406110344962,0.49002684416056586,0.0034517569344488562,2.295717861293271,4.428005301257738,main,-0.09243717803822414,-0.00037948483686028216
171.65,0.995,0,0.5838661823151075,0.01850634756536568,0.49002684416056586,0.0034517569344488562,2.2981587895644475,4.43165726241418,main,-0.08785203722894723,-0.00036051059761534255
171.70000000000002,0.995,0,0.5799233244794171,0.019877729429808956,0.49002684416056586,0.0034517569344488562,2.300478607558616,4.435127890686484,main,-0.08349087646105766,-0.00034248506996217045
171.75,0.995,0,0.5761763609422739,0.021181048406060037,0.49002684416056586,0.0034517569344488562,2.302683238884865,4.438426068489129,main,-0.07934324445732534,-0.0003253608183737079
171.8,0.995,0,0.5726156783613104,0.02241963758244004,0.49002684416056586,0.0034517569344488562,2.3047783294167274,4.441560260450946,main,-0.07539910766109204,-0.000309092779092356
171.85000000000002,0.995,0,0.5692321181749709,0.023596673067641395,0.49002684416056586,0.0034517569344488562,2.306769258614062,4.444538530586311,main,-0.07164884386507774,-0.0002936381415414677
171.9,0.995,0,0.566016957517109,0.024715180505216563,0.49002684416056586,0.0034517569344488562,2.308661150632429,4.447368559125851,main,-0.0680832341880844,-0.0002789562356679423
171.95000000000002,0.995,0,0.5629618905761108,0.025778041445512802,0.49002684416056586,0.0034517569344488562,2.310458885182598,4.450057658952841,main,-0.0646934537411258,-0.0002650084249166279
172.0,0.995,0,0.5600590104462804,0.026787999557337037,0.49002684416056586,0.0034517569344488562,2.3121671081110193,4.4526127916035305,main,-0.0614710612753796,-0.00025175800455544216
172.05,0.995,0,0.5573007915074899,0.027747666665811754,0.49002684416056586,0.0034517569344488562,2.3137902416790967,4.455040582799983,main,-0.0584079880611922,-0.00023917010508610602
172.10000000000002,0.995,0,0.5546800723591306,0.028659528606434004,0.49002684416056586,0.0034517569344488562,2.315332494525037,4.457347337492732,main,-0.05549652620960015,-0.00022721160048204433
172.15,0.995,0,0.5521900393260004,0.02952595088835434,0.49002684416056586,0.0034517569344488562,2.3167978712970836,4.459539054397954,main,-0.052729316614906596,-0.00021585102101543308
172.20000000000002,0.995,0,0.5498242105467003,0.030349184162422414,0.49002684416056586,0.0034517569344488562,2.3181901819511554,4.4616214400200365,main,-0.05009933666825397,-0.0002050584704429216
172.25,0.995,0,0.5475764206492268,0.031131369491663792,0.49002684416056586,0.0034517569344488562,2.31951305070946,4.4635999221556055,main,-0.04759988786736387,-0.00019480554733065803
172.3,0.995,0,0.5454408060135629,0.03187454342361448,0.49002684416056586,0.0034517569344488562,2.320769924679565,4.465479662879339,main,-0.045224583426242256,-0.00018506527031567657
172.35000000000002,0.995,0,0.5434117906170545,0.03258064286539479,0.49002684416056586,0.0034517569344488562,2.3219640821358536,4.467265571015426,main,-0.04296733597024904,-0.00017581200710114865
172.4,0.995,0,0.5414840724550911,0.03325150976359568,0.49002684416056586,0.0034517569344488562,2.32309864046724,4.468962314101384,main,-0.04082234538614891,-0.00016702140700431477
172.45000000000002,0.995,0,0.5396526105269722,0.033888895592016424,0.49002684416056586,0.0034517569344488562,2.324176563796648,4.470574329853274,main,-0.038784086883258614,-0.00015867033687546928
172.5,0.995,0,0.5379126123747492,0.03449446565106524,0.49002684416056586,0.0034517569344488562,2.3252006702790045,4.472105837143152,main,-0.03684729931029458,-0.0001507368202214688
172.55,0.995,0,0.5362595221612005,0.03506980318324313,0.49002684416056586,0.0034517569344488562,2.3261736390855137,4.473560846501068,main,-0.03500697376273953,-0.0001431999793734513
172.60000000000002,0.995,0,0.5346890092718587,0.03561641330960037,0.49002684416056586,0.0034517569344488562,2.327098017082743,4.474943170154943,main,-0.033258342507257496,-0.00013603998054422615
172.65,0.995,0,0.5331969574250914,0.03613572679240627,0.49002684416056586,0.0034517569344488562,2.327976225215618,4.476256431622518,main,-0.03159686824269496,-0.0001292379816367811
172.70000000000002,0.995,0,0.5317794542736085,0.036629103629524984,0.49002684416056586,0.0034517569344488562,2.328810564603826,4.477504074870067,main,-0.030018233711323963,-0.00012277608265780405
172.75,0.995,0,0.5304327814803587,0.0370978364861586,0.49002684416056586,0.0034517569344488562,2.3296032223614023,4.47868937305294,main,-0.02851833166906728,-0.00011663727861276367
172.8,0.995,0,0.5291534052515704,0.03754315396971802,0.49002684416056586,0.0034517569344488562,2.330356277149407,4.4798154368531815,main,-0.027093255219351294,-0.00011080541475731807
172.85000000000002,0.995,0,0.527937967309639,0.03796622375362321,0.49002684416056586,0.0034517569344488562,2.3310717044716727,4.480885222429499,main,-0.025739288511843803,-0.00010526514408426007
172.9,0.995,0,0.52678327628864,0.03836815555582844,0.49002684416056586,0.0034517569344488562,2.3317513817235547,4.481901538994784,main,-0.024452897804552683,-0.00010000188693542248
172.95000000000002,0.995,0,0.5256862995354327,0.03875000397782231,0.49002684416056586,0.0034517569344488562,2.332397093003548,4.482867056036242,main,-0.023230722885492147,-9.50017926359594e-05
173.0,0.995,0,0.5246441552995926,0.03911277120977584,0.49002684416056586,0.0034517569344488562,2.333010533697473,4.4837843101929025,main,-0.022069568848293412,-9.025170304486744e-05
173.05,0.995,0,0.5236541052957452,0.03945740960740913,0.49002684416056586,0.0034517569344488562,2.3335933148447654,4.48465571180502,main,-0.020966398214681187,-8.573911792760038e-05
173.10000000000002,0.995,0,0.5227135476222706,0.03978482414602469,0.49002684416056586,0.0034517569344488562,2.3341469672961663,4.48548355114951,main,-0.01991832339559353,-8.14521620610721e-05
173.15,0.995,0,0.5218200100207803,0.04009587475701762,0.49002684416056586,0.0034517569344488562,2.3346729456718927,4.486270004375166,main,-0.018922599481849472,-7.737955398356264e-05
173.20000000000002,0.995,0,0.5209711434612297,0.04039137855202273,0.49002684416056586,0.0034517569344488562,2.3351726321290807,4.4870171391510185,main,-0.017976617354613905,-7.35105763064832e-05
173.25,0.995,0,0.5201647160380206,0.04067211193970028,0.49002684416056586,0.0034517569344488562,2.335647339947038,4.487726920040752,main,-0.017077897105448048,-6.983504750984081e-05
173.3,0.995,0,0.5193986071629396,0.04093881263999757,0.49002684416056586,0.0034517569344488562,2.336098316938543,4.488401213615651,main,-0.016224081755426452,-6.634329515034871e-05
173.35000000000002,0.995,0,0.5186708020412953,0.0411921816005555,0.49002684416056586,0.0034517569344488562,2.336526748695151,4.489041793318105,main,-0.015412931262623187,-6.302613040668753e-05
173.4,0.995,0,0.5179793864181197,0.041432884819759194,0.49002684416056586,0.0034517569344488562,2.336933761674155,4.489650344087251,main,-0.014642316807204042,-5.987482389841283e-05
173.45000000000002,0.995,0,0.5173225415818142,0.041661555080761234,0.49002684416056586,0.0034517569344488562,2.3373204261345855,4.490228466757874,main,-0.013910215343378609,-5.688108271367224e-05
173.5,0.995,0,0.5166985396131233,0.04187879360063701,0.49002684416056586,0.0034517569344488562,2.3376877589293064,4.490777682243245,main,-0.013214704407561144,-5.4037028586668356e-05
173.55,0.995,0,0.5161057388678164,0.042085171598663776,0.49002684416056586,0.0034517569344488562,2.3380367261600097,4.491299435512138,main,-0.0125539571722365,-5.1335177164915593e-05
173.60000000000002,0.995,0,0.5155425796819492,0.042281231787550395,0.49002684416056586,0.0034517569344488562,2.3383682457016053,4.491795099369841,main,-0.011926237735227599,-4.876841831300053e-05
173.65,0.995,0,0.5150075802890479,0.04246748979128347,0.49002684416056586,0.0034517569344488562,2.338683189602242,4.49226597805253,main,-0.011329896634292694,-4.632999740310769e-05
173.70000000000002,0.995,0,0.5144993329390306,0.04264443549309786,0.49002684416056586,0.0034517569344488562,2.3389823863649135,4.492713310644007,main,-0.010763366577242181,-4.401349753768803e-05
173.75,0.995,0,0.5140165002091251,0.042812534316926554,0.49002684416056586,0.0034517569344488562,2.339266623116356,4.4931382743233605,main,-0.010225158378049893,-4.181282266474617e-05
173.8,0.995,0,0.5135578114974841,0.04297222844553622,0.49002684416056586,0.0034517569344488562,2.3395366476686728,4.493541987451764,main,-0.009713857089730401,-3.9722181535120354e-05
173.85000000000002,0.995,0,0.5131220596906165,0.0431239379784109,0.49002684416056586,0.0034517569344488562,2.3397931704788912,4.493925512506214,main,-0.009228118325063133,-3.773607246134306e-05
173.9,0.995,0,0.512708097996165,0.043268062032307306,0.49002684416056586,0.0034517569344488562,2.340036866511414,4.494289858867686,main,-0.00876666475655896,-3.5849268840778796e-05
173.95000000000002,0.995,0,0.5123148369329485,0.043404979787271356,0.49002684416056586,0.0034517569344488562,2.340268377008095,4.494635985470814,main,-0.008328282787383429,-3.405680540085068e-05
174.0,0.995,0,0.5119412414705679,0.04353505148077659,0.49002684416056586,0.0034517569344488562,2.3404883111704553,4.494964803321895,main,-0.007911819385267605,-3.235396513260506e-05
174.05,0.995,0,0.5115863283112327,0.043658619352521036,0.49002684416056586,0.0034517569344488562,2.3406972477583454,4.495277177891662,main,-0.007516179071754549,-3.073626687753117e-05
174.10000000000002,0.995,0,0.5112491633068169,0.043776008542300286,0.49002684416056586,0.0034517569344488562,2.3408957366091494,4.495573931389006,main,-0.007140321059440344,-2.9199453535217265e-05
174.15,0.995,0,0.5109288590044809,0.04388752794326026,0.49002684416056586,0.0034517569344488562,2.3410843000814405,4.4958558449215,main,-0.006783256530174212,-2.7739480859424897e-05
174.20000000000002,0.995,0,0.5106245723145192,0.04399347101272374,0.49002684416056586,0.0034517569344488562,2.3412634344268066,4.496123660548313,main,-0.0064440460474844375,-2.635250681726811e-05
174.25,0.995,0,0.5103355022943938,0.044094116542680285,0.49002684416056586,0.0034517569344488562,2.341433611093388,4.496378083230844,main,-0.006121797096785228,-2.5034881477302803e-05
174.3,0.995,0,0.5100608880432097,0.04418972939192864,0.49002684416056586,0.0034517569344488562,2.341595277964502,4.496619782686117,main,-0.0058156617472060945,-2.3783137404321786e-05
174.35000000000002,0.995,0,0.509800006701161,0.044280561181765384,0.49002684416056586,0.0034517569344488562,2.341748860535557,4.496849395147761,main,-0.005524834429160315,-2.2593980534654274e-05
174.4,0.995,0,0.5095521715487469,0.044366850957021815,0.49002684416056586,0.0034517569344488562,2.34189476303232,4.497067525039165,main,-0.005248549822033439,-2.1464281508433104e-05
174.45000000000002,0.995,0,0.5093167302008078,0.04444882581416395,0.49002684416056586,0.0034517569344488562,2.3420333694734308,4.497274746563157,main,-0.004986080846630372,-2.0391067433516607e-05
174.5,0.995,0,0.5090930628906736,0.04452670149808697,0.49002684416056586,0.0034517569344488562,2.34216504467994,4.497471605212344,main,-0.00473673675726814,-1.9371514062413413e-05
174.55,0.995,0,0.5088805808399474,0.0446006829691562,0.49002684416056586,0.0034517569344488562,2.342290135234487,4.497658619204081,main,-0.0044998613286370125,-1.840293835956159e-05
174.60000000000002,0.995,0,0.5086787247096668,0.04467096494197066,0.49002684416056586,0.0034517569344488562,2.3424089703926296,4.4978362808437895,main,-0.0042748311327837065,-1.7482791441642715e-05
174.65,0.995,0,0.5084869631287957,0.04473773239725309,0.49002684416056586,0.0034517569344488562,2.3425218629486957,4.498005057820205,main,-0.004061053901786995,-1.660865186961454e-05
174.70000000000002,0.995,0,0.5083047912961964,0.044801161068201485,0.49002684416056586,0.0034517569344488562,2.3426291100584202,4.498165394435944,main,-0.0038579669719096144,-1.5778219276475104e-05
174.75,0.995,0,0.5081317296524236,0.04486141790257163,0.49002684416056586,0.0034517569344488562,2.342730994020518,4.498317712776602,main,-0.0036650358052084772,-1.498930831299467e-05
174.8,0.995,0,0.5079673226178625,0.04491866150169743,0.49002684416056586,0.0034517569344488562,2.342827783019235,4.498462413821454,main,-0.003481752584779253,-1.4239842897648758e-05
174.85000000000002,0.995,0,0.507811137393904,0.044973042537596694,0.49002684416056586,0.0034517569344488562,2.3429197318298223,4.498599878498663,main,-0.003307634879996615,-1.3527850752988696e-05
174.9,0.995,0,0.5076627628240149,0.045024704149253074,0.49002684416056586,0.0034517569344488562,2.343007082488776,4.4987304686877625,main,-0.0031422243782846934,-1.285145821557113e-05
174.95000000000002,0.995,0,0.5075218083117156,0.04507378231911126,0.49002684416056586,0.0034517569344488562,2.3430900649306037,4.498854528172053,main,-0.002985085680122913,-1.2208885304791492e-05
175.0,0.995,0,0.5073879027926271,0.045120406230770946,0.49002684416056586,0.0034517569344488562,2.3431688975927836,4.498972383543396,main,-0.0028358051541516193,-1.1598441039519287e-05
175.05,0.995,0,0.5072606937578904,0.045164698608816556,0.49002684416056586,0.0034517569344488562,2.3432437879904993,4.499084345061792,main,-0.002693989849394107,-1.1018518987436064e-05
175.10000000000002,0.995,0,0.5071398463263913,0.04520677604167312,0.49002684416056586,0.0034517569344488562,2.343314933262664,4.499190707471996,main,-0.002559266461759982,-1.0467593038194381e-05
175.15,0.995,0,0.5070250423633588,0.045246749288334644,0.49002684416056586,0.0034517569344488562,2.343382520690659,4.499291750779314,main,-0.00243128035213009,-9.944213386186847e-06
175.20000000000002,0.995,0,0.5069159796430179,0.04528472356976918,0.49002684416056586,0.0034517569344488562,2.343446728191156,4.499387740986619,main,-0.0023096946134602537,-9.447002717152115e-06
175.25,0.995,0,0.5068123710530996,0.04532079884576507,0.49002684416056586,0.0034517569344488562,2.343507724784306,4.499478930794532,main,-0.002194189184462942,-8.974652581298337e-06
