t,s,attack_dos,x,y,xd,yd,x_dos,y_dos,mode,v_out,w_out
33.300000000000004,0.6856137982832381,0,-0.42502785135550547,-1.0561535518978253,-0.472326359525441,-1.1031346958175106,-1.24876330614859,0.5702613997735143,main,0.15,0.13839267317936627
33.35,0.6866640062068717,0,-0.41814617899619616,-1.0591355957504738,-0.46503685666153816,-1.1062272011733039,-1.2523606874420823,0.5636804539578103,main,0.15,0.13834485753096115
33.4,0.6877102368018596,0,-0.4112440439171175,-1.0620699664411248,-0.45775499749772586,-1.1092605124736463,-1.255912461034179,0.5570747818231608,main,0.15,0.13827064666542016
33.45,0.6887600182249014,0,-0.40432178708277344,-1.0649565492511923,-0.4504283298143825,-1.1122554195162726,-1.2594184815805938,0.550444712447346,main,0.15,0.13822042989322225
33.5,0.6898058652412852,0,-0.39737974648189817,-1.0677952236417836,-0.44310988664856277,-1.1151916111773608,-1.262878598212463,0.5437905714138346,main,0.15,0.1381439859699211
33.550000000000004,0.6908552488089522,0,-0.3904182643468168,-1.0705858806402238,-0.43574717605149993,-1.1180886002118524,-1.2662926711917988,0.5371126895871047,main,0.15,0.13809182981159612
33.6,0.6919007340971044,0,-0.3834376799563135,-1.0733284053104977,-0.42839330056273817,-1.1209273222807232,-1.26966055511157,0.5304113943464108,main,0.15,0.13801356862458813
33.65,0.6929497379200429,0,-0.37643833664000304,-1.0760226942965605,-0.42099574271833684,-1.1237260531736128,-1.272982115726901,0.523687018161315,main,0.15,0.13795983000545395
33.7,0.6939948759356492,0,-0.3694205748102747,-1.0786686381548476,-0.4136076401304344,-1.1264669465573665,-1.2762572129968983,0.5169398900409918,main,0.15,0.1378800864503879
33.75,0.6950435129143661,0,-0.36238473874360183,-1.0812661390389486,-0.4061764685875322,-1.1291670771023217,-1.279485718076972,0.510170343900523,main,0.15,0.13782505973607045
33.800000000000004,0.696088314444866,0,-0.3553311698459217,-1.0838150929039059,-0.3987553723339946,-1.131809786093474,-1.282667496211691,0.5033787102309687,main,0.15,0.13774411813889456
33.85,0.6971365948769153,0,-0.34826021320435013,-1.0863154073187375,-0.39129184077505297,-1.1344109807896228,-1.2858024238753643,0.4965653242486882,main,0.15,0.13768805667271777
33.9,0.698181068865893,0,-0.3411722110904471,-1.0887669835531848,-0.3838389999449226,-1.1369551590589095,-1.288890371526134,0.48973051779158167,main,0.15,0.1376061664505327
33.95,0.6992290017217635,0,-0.33406750927679374,-1.0911697345055456,-0.37634437338024906,-1.1394570933094847,-1.2919312208828375,0.48287462724477187,main,0.15,0.13754929386610537
34.0,0.7002731561614703,0,-0.32694645078240053,-1.0935235666829597,-0.36886104646680534,-1.1419024067808685,-1.294924847550993,0.47599798566826745,main,0.15,0.13746667796015066
34.050000000000004,0.7013207497082922,0,-0.31980938194931924,-1.0958283982325223,-0.361336596838672,-1.1443047689066637,-1.2978711384244,0.4691009304931019,main,0.15,0.13740919444468697
34.1,0.7023645920756926,0,-0.3126566464341301,-1.0980841408263817,-0.3538240485950068,-1.1466508971460003,-1.300769974193888,0.4621837958853661,main,0.15,0.1373260541412619
34.15,0.7034118541815386,0,-0.30548859104034215,-1.1002907177843841,-0.3462710525550993,-1.1489533893576593,-1.3036212468623443,0.455246920207504,main,0.15,0.13726814018020775
34.2,0.7044553916508269,0,-0.2983055599595169,-1.1024480458753103,-0.3387305523801206,-1.151200026253765,-1.3064248421471765,0.4482906386232906,main,0.15,0.1371846581095479
34.25,0.7055023299326638,0,-0.2911079003557232,-1.1045560535194892,-0.3311502901370824,-1.153402365128953,-1.3091806570975961,0.44131529031951083,main,0.15,0.13712647693152624
34.300000000000004,0.7065455694783878,0,-0.2838959568594517,-1.1066146625174746,-0.3235831049523212,-1.155549196876063,-1.3118885824017634,0.4343212113560554,main,0.15,0.13704284673741843
34.35,0.7075921913735641,0,-0.2766700768980914,-1.1086238063112366,-0.3159768659075494,-1.1576511359641892,-1.3145485200855715,0.427308741640024,main,0.15,0.13698451717026106
34.4,0.7086351398202888,0,-0.26943060545389613,-1.110583411681887,-0.30838425149685844,-1.1596978058000698,-1.317160365764883,0.4202782180359485,main,0.15,0.13690098832191178
34.45,0.7096814526207222,0,-0.2621778901198254,-1.1124934169915484,-0.3007533420446493,-1.1616991712011226,-1.3197240263501246,0.413229981064643,main,0.15,0.1368425409346818
34.5,0.7107241166666491,0,-0.25491227615492523,-1.1143537539806574,-0.29313658342056736,-1.1636454281711774,-1.3222394023705553,0.4061643683186851,main,0.15,0.13675923714507088
34.550000000000004,0.7117701275349068,0,-0.24763411123690357,-1.1161643658733829,-0.2854822860273106,-1.165545969961355,-1.3247064055706441,0.3990817208468176,main,0.15,0.13670080753900865
34.6,0.7128125137628081,0,-0.24034374081902882,-1.1179251893086473,-0.27784267046514455,-1.1673915780471127,-1.327124941339994,0.3919823768818885,main,0.15,0.1366178401897971
34.65,0.7138582297393212,0,-0.2330415125875975,-1.1196361723173553,-0.2701662702296918,-1.1691910612802028,-1.3294949262089844,0.38486667791968127,main,0.15,0.13655955174702997
34.7,0.7149003446213427,0,-0.22572777211225076,-1.1212972563788268,-0.26250508709767145,-1.170935799446871,-1.3318162703768168,0.3777349627504902,main,0.15,0.13647702088431982
34.75,0.7159457726274547,0,-0.21840286701595893,-1.1229083942780516,-0.254807871585863,-1.172634004208898,-1.3340888951139107,0.37058757324072167,main,0.15,0.13641898570744493
34.800000000000004,0.716987622527047,0,-0.21106714291120243,-1.1244695322792848,-0.24712641219445672,-1.1742776664454642,-1.3363127153805439,0.3634248486598299,main,0.15,0.13633698093250401
34.85,0.7180327693661304,0,-0.20372094728957427,-1.1259806278714863,-0.23940967128602206,-1.1758743879041391,-1.3384876571434767,0.35624713117250495,main,0.15,0.13627930071620226
34.9,0.7190743605386716,0,-0.19636462573680372,-1.1274416320508929,-0.2317092287453254,-1.1774167832601563,-1.3406136400776785,0.3490547604532301,main,0.15,0.1361979020074897
34.95,0.7201192328964054,0,-0.18899852554856686,-1.128852506962732,-0.2239742544853799,-1.1789118317118548,-1.3426905948046353,0.34184807889635715,main,0.15,0.13614066882215514
35.0,0.721160571489275,0,-0.18162299221785178,-1.1302132082846652,-0.21625612356513882,-1.1803527843327652,-1.3447184456696815,0.3346274265110715,main,0.15,0.13605994729487175
35.050000000000004,0.7222051759336098,0,-0.17423837278306578,-1.1315237027727807,-0.2085042100164678,-1.181745985248213,-1.3466971279094073,0.3273931458561485,main,0.15,0.1360032443209822
35.1,0.723246267986083,0,-0.16684501258174822,-1.1327839507378945,-0.20076968700604028,-1.18308533440999,-1.3486265704971647,0.3201455772086262,main,0.15,0.13592326292054946
35.15,0.7242906109671434,0,-0.15944325833657497,-1.1339939235037284,-0.1930021301003387,-1.1843765284791175,-1.3505067132469344,0.3128850632295412,main,0.15,0.13586716512913172
35.2,0.7253314624102769,0,-0.15203345516991892,-1.135153585968161,-0.18525251266732012,-1.1856141286224973,-1.3523374897196325,0.3056119444001108,main,0.15,0.1357879792859808
35.25,0.7263755502603224,0,-0.14461594943287526,-1.1362629139813853,-0.17747061005447884,-1.1868031717985854,-1.3541188442707348,0.2983265634242615,main,0.15,0.13573255405830736
35.300000000000004,0.7274161669169147,0,-0.13719108597565208,-1.1373218769843234,-0.1697071971013468,-1.1879388925629244,-1.3558507150100865,0.2910292609266137,main,0.15,0.13565421228014107
35.35,0.7284600058504057,0,-0.12975921072427504,-1.1383304553144342,-0.16191224799641452,-1.189025656106008,-1.3575330508004955,0.2837203795971414,main,0.15,0.135599520001693
35.4,0.7295003934350648,0,-0.12232066820225836,-1.1392886229136305,-0.15413633951491063,-1.1900593823626964,-1.3591657942638327,0.27640026014573016,main,0.15,0.1355220644282002
35.45,0.7305439895488582,0,-0.11487580385919617,-1.14019636456928,-0.1463296445425224,-1.1910437528821252,-1.3607488987377223,0.2690692451938459,main,0.15,0.1354681590191003
35.5,0.7315841536681884,0,-0.10742496183961908,-1.1410536586840998,-0.13854254146566383,-1.1919753847674377,-1.3622823113208122,0.2617276754809016,main,0.15,0.13539162594282417
35.550000000000004,0.7326275129418641,0,-0.09996848706723958,-1.1418604944597495,-0.13072540250191833,-1.1928572642634605,-1.363765989794586,0.2543758935073621,main,0.15,0.13533855535754769
35.6,0.7336674590947734,0,-0.09250672325734192,-1.1426168547213322,-0.12292840655358178,-1.1936867172107064,-1.3651998857007954,0.24701423998860997,main,0.15,0.1352629756933674
35.65,0.7347105873910894,0,-0.08504001476002161,-1.1433227330508229,-0.11510212656536639,-1.194466023114944,-1.3665839612353028,0.2396430572534732,main,0.15,0.13521078239536694
35.7,0.735750320969214,0,-0.07756870481288478,-1.1439781166589593,-0.10729654010747693,-1.1951932278857753,-1.3679181723507836,0.2322626859417215,main,0.15,0.13513618212611556
35.75,0.7367932240346841,0,-0.07009313714620802,-1.1445830034755928,-0.09946242298927803,-1.1958698931004355,-1.3692024856293898,0.22487346816157752,main,0.15,0.13508490350698532
35.800000000000004,0.7378327503229233,0,-0.06261365447313894,-1.1451373850619206,-0.09164954886661915,-1.1964947958151737,-1.3704368614039601,0.21747574442740403,main,0.15,0.13501130408941645
35.85,0.7388754337885106,0,-0.055130599859300515,-1.145641263664673,-0.08380889927486959,-1.1970687687508783,-1.371621270616158,0.2100698565793428,main,0.15,0.13496097287813624
35.9,0.7399147579656654,0,-0.04764431544808681,-1.1460946351618126,-0.07599004065757206,-1.1975913309177189,-1.3727556779495638,0.20265614495816983,main,0.15,0.134888391625159
35.95,0.7409572273475807,0,-0.04015514359684724,-1.1464975060872973,-0.06814416384263015,-1.1980625755298044,-1.3738400586798036,0.19523495108980307,main,0.15,0.1348390362517003
36.0,0.7419963544870881,0,-0.03266342583526065,-1.1468498766035553,-0.06032062406639353,-1.1984827740727708,-1.3748743818130444,0.1878066150947068,main,0.15,0.13476748668230287
36.050000000000004,0.7430386151876894,0,-0.025169503769858312,-1.1471517575033752,-0.05247082570218061,-1.1988512698959433,-1.375858626934478,0.1803714781396175,main,0.15,0.13471913162345603
36.1,0.744077550258447,0,-0.017673718273835706,-1.1474031532026565,-0.04464390810626662,-1.1991690971814635,-1.376792767345894,0.17292988007927054,main,0.15,0.13464862378799736
36.15,0.7451196075672271,0,-0.010176410161309268,-1.147604078725787,-0.03679149411769015,-1.1994348393626844,-1.3776767869187267,0.16548216167731356,main,0.15,0.1346012898923734
36.2,0.7461583554344974,0,-0.0026779196072881928,-1.1477545427123643,-0.028962501880799203,-1.199650303224667,-1.3785106632245439,0.1580286624785079,main,0.15,0.134531830671546
36.25,0.7472002145291553,0,0.004821413407291027,-1.147854564392225,-0.021108778268999873,-1.1998133025541584,-1.3792943843986993,0.15056972280043163,main,0.15,0.1344855354504232
36.300000000000004,0.748238779955548,0,0.012321249446360481,-1.1479041566000305,-0.013279014243036376,-1.1999264263174603,-1.380027932257742,0.14310568183467495,main,0.15,0.13441712883704576
36.35,0.7492804459031375,0,0.019821249402203246,-1.1479033427459129,-0.0054252869085609345,-1.1999867092577248,-1.3807112991795496,0.13563687941057917,main,0.15,0.13437188673382713
36.4,0.750318833549658,0,0.02732107461760724,-1.1478521398320267,0.0024039465495949916,-1.1999975317598932,-1.3813444712018377,0.12816365432430005,main,0.15,0.1343045340923801
36.45,0.7513603113078031,0,0.03482038689748573,-1.147750575424562,0.010256371985622802,-1.199955140472646,-1.381927444924466,0.12068634587548474,main,0.15,0.13426035674677134
36.5,0.7523985257349645,0,0.042318848402654805,-1.1475986706665802,0.01808377318428078,-1.1998637160838441,-1.3824602105834147,0.11320529242342033,main,0.15,0.13419405704908022
36.550000000000004,0.753439820153138,0,0.04981612188952708,-1.1473964572569308,0.025933591560895412,-1.1997187084547627,-1.3829427689807716,0.10572083269721828,main,0.15,0.13415095352948386
36.6,0.75447786582213,0,0.05731187037546648,-1.147143960453907,0.033757857884482295,-1.1995250445618635,-1.3833751145287267,0.09823330457859572,main,0.15,0.13408577802123361
36.65,0.7555189816429883,0,0.06480575760566522,-1.1468412160384933,0.041603766444568216,-1.1992775567569744,-1.3837572521846815,0.09074304618439454,main,0.15,0.13404367695060485
36.7,0.7565568629169128,0,0.07229744749298794,-1.1464882533886473,0.04942359475372087,-1.1989816987185604,-1.3840891805450048,0.08325039488037585,main,0.15,0.13397966848771517
36.75,0.7575978047777184,0,0.07978660480772642,-1.1460851123276041,0.05726429310246993,-1.198631860265339,-1.3843709086860079,0.07575568813130508,main,0.15,0.13393852435585496
36.800000000000004,0.7586355259228852,0,0.08727289439739482,-1.1456318263476504,0.06507838169417877,-1.1982339027009412,-1.3846024393864953,0.06825926274751504,main,0.15,0.13387568408184214
36.85,0.7596762983569599,0,0.09475598209367392,-1.1451284392900134,0.07291257020086953,-1.1977818252306105,-1.3847837858208412,0.060761455503343574,main,0.15,0.13383549146662133
36.9,0.7607138635442047,0,0.10223553371724504,-1.1445749887408814,0.08071961849224323,-1.1972818785919737,-1.3849149549334574,0.05326260261347465,main,0.15,0.133773818717932
36.95,0.7617544709824013,0,0.1097112161970877,-1.1439715225358842,0.08854599897131918,-1.1967276892950887,-1.3849959639765654,0.045763040123906695,main,0.15,0.13373457062429472
37.0,0.76279188428843,0,0.11718269636531048,-1.1433180823352127,0.09634470768838663,-1.1961258798777763,-1.385026824043859,0.03826310361375898,main,0.15,0.13367406309584157
37.050000000000004,0.7638323310606366,0,0.1246496422837783,-1.1426147199459162,0.10416198357845521,-1.1954697215146362,-1.385007556445766,0.03076312836315557,main,0.15,0.1336357511040347
37.1,0.7648695964693987,0,0.1321117218340799,-1.1418614810827588,0.11195105494630149,-1.1947661914670764,-1.384938176409385,0.023263449275984453,main,0.15,0.13357640500814838
37.15,0.7659098868060699,0,0.13956860424628037,-1.1410584215017714,0.11975793149063708,-1.1940082223757484,-1.3848187092842275,0.015764400829280927,main,0.15,0.1335390194287211
37.2,0.7669470082101594,0,0.14701995848933855,-1.1402055909532691,0.1275360694248248,-1.193203129705649,-1.3846491744153102,0.008266317212234423,main,0.15,0.13348082962201113
37.25,0.7679871462438739,0,0.15446545499660908,-1.1393030491203204,0.13533125385331934,-1.1923435238075357,-1.3844296011725765,0.0007695320618465997,main,0.15,0.13344435962558732
37.300000000000004,0.7690241274459519,0,0.1619047638621878,-1.1383508497701202,0.14309716415248047,-1.191437042385627,-1.3841600130038136,-0.0067256211867043015,main,0.15,0.1333873197542787
