t,s,attack_dos,x,y,xd,yd,x_dos,y_dos,mode,v_out,w_out,d_hat
124.9,0.999,0,0.6198175882845604,0.6183996659860451,-0.004311406872895195,-0.004311364768390092,0.32023930966555153,-3.6673886733794316,main,-0.15,0.001034647315643354,1.7
124.95,0.999,0,0.6145322113146422,0.613078501612916,-0.004311406872895195,-0.004311364768390092,0.3150014245726496,-3.672756592878973,main,-0.15,0.0010460204712037296,1.7
125.0,0.999,0,0.609247112654296,0.6077570608164393,-0.004311406872895195,-0.004311364768390092,0.30976382023459564,-3.6781247863179245,main,-0.15,0.001057649777970749,1.7
125.05000000000001,0.999,0,0.6039622954123736,0.6024353405382323,-0.004311406872895195,-0.004311364768390092,0.30452649978729507,-3.6834932567269227,main,-0.15,0.001069530915172273,1.7
125.10000000000001,0.999,0,0.5986777627652256,0.5971133376538638,-0.004311406872895195,-0.004311364768390092,0.29928946643473653,-3.688862007202051,main,-0.15,0.001081659301657985,1.7
125.15,0.999,0,0.5933935179555021,0.5917910489740841,-0.004311406872895195,-0.004311364768390092,0.29405272344778144,-3.694231040903619,main,-0.15,0.0010940300816627995,1.7
125.2,0.999,0,0.5881095642908803,0.5864684712461283,-0.004311406872895195,-0.004311364768390092,0.28881627416287997,-3.6996003610548724,main,-0.15,0.0011066381104395374,1.7
125.25,0.999,0,0.5828259051427152,0.5811456011550956,-0.004311406872895195,-0.004311364768390092,0.2835801219807097,-3.704969970940623,main,-0.15,0.0011194779397831903,1.7
125.30000000000001,0.999,0,0.577542543944609,0.5758224353254087,-0.004311406872895195,-0.004311364768390092,0.2783442703647325,-3.710339873905805,main,-0.15,0.001132543803474211,1.7
125.35000000000001,0.999,0,0.5722594841908974,0.5704989703223573,-0.004311406872895195,-0.004311364768390092,0.27310872283966636,-3.715710073353942,main,-0.15,0.0011458296026704627,1.7
125.4,0.999,0,0.5669767294350455,0.5651752026537298,-0.004311406872895195,-0.004311364768390092,0.26787348298986735,-3.721080572745533,main,-0.15,0.0011593288912786904,1.7
125.45,0.999,0,0.5616942832879521,0.559851128771536,-0.004311406872895195,-0.004311364768390092,0.2626385544576189,-3.7264513755963415,main,-0.15,0.0011730348613429955,1.7
125.5,0.999,0,0.5564121494161578,0.5545267450738256,-0.004311406872895195,-0.004311364768390092,0.25740394094132335,-3.731822485475595,main,-0.15,0.001186940328485759,1.7
125.55000000000001,0.999,0,0.5511303315399521,0.5492020479066062,-0.004311406872895195,-0.004311364768390092,0.25216964619359217,-3.737193906004084,main,-0.15,0.0012010377174449939,1.7
125.60000000000001,0.999,0,0.5458488334313765,0.5438770335658638,-0.004311406872895195,-0.004311364768390092,0.24693567401923133,-3.7425656408521584,main,-0.15,0.0012153190477503643,1.7
125.65,0.999,0,0.5405676589121196,0.5385516982996903,-0.004311406872895195,-0.004311364768390092,0.24170202827311754,-3.7479376937376188,main,-0.15,0.0012297759195869337,1.7
125.7,0.999,0,0.5352868118512999,0.5332260383105216,-0.004311406872895195,-0.004311364768390092,0.23646871285796128,-3.7533100684234992,main,-0.15,0.0012443994998974158,1.7
125.75,0.999,0,0.5300062961631333,0.5279000497574897,-0.004311406872895195,-0.004311364768390092,0.23123573172195336,-3.7586827687157345,main,-0.15,0.0012591805087772208,1.7
125.80000000000001,0.999,0,0.5247261158044808,0.5225737287588922,-0.004311406872895195,-0.004311364768390092,0.22600308885629095,-3.764055798460714,main,-0.15,0.0012741092062207864,1.7
125.85000000000001,0.999,0,0.5194462747722736,0.5172470713947828,-0.004311406872895195,-0.004311364768390092,0.2207707882925795,-3.7694291615427127,main,-0.15,0.001289175379279609,1.7
125.9,0.999,0,0.5141667771008112,0.5119200737096863,-0.004311406872895195,-0.004311364768390092,0.2155388341001072,-3.7748028618812013,main,-0.15,0.0013043683296987663,1.7
125.95,0.999,0,0.5088876268589302,0.5065927317154411,-0.004311406872895195,-0.004311364768390092,0.21030723038298832,-3.780176903428029,main,-0.15,0.0013196768620967344,1.7
126.0,0.999,0,0.5036088281470397,0.5012650413941722,-0.004311406872895195,-0.004311364768390092,0.20507598127717228,-3.785551290164476,main,-0.15,0.001335089272765043,1.7
126.05000000000001,0.999,0,0.4983303850940203,0.49593699870139735,-0.004311406872895195,-0.004311364768390092,0.1998450909473156,-3.7909260260981763,main,-0.15,0.0013505933391582867,1.7
126.10000000000001,0.999,0,0.4930523018539847,0.49060859956927,-0.004311406872895195,-0.004311364768390092,0.1946145635835133,-3.7963011152599035,main,-0.15,0.0013661763101551357,1.7
126.15,0.999,0,0.48777458260289613,0.48527983990996004,-0.004311406872895195,-0.004311364768390092,0.1893844033978877,-3.801676561700219,main,-0.15,0.0013818248971716883,1.7
126.2,0.999,0,0.48249723153504254,0.479950715619176,-0.004311406872895195,-0.004311364768390092,0.1841546146210314,-3.8070523694859815,main,-0.15,0.0013975252662113912,1.7
126.25,0.999,0,0.47722025285936465,0.4746212225798297,-0.004311406872895195,-0.004311364768390092,0.17892520149830282,-3.8124285426967175,main,-0.15,0.0014132630309382946,1.7
126.30000000000001,0.999,0,0.4719436507956355,0.46929135666584565,-0.004311406872895195,-0.004311364768390092,0.17369616828597226,-3.8178050854208427,main,-0.15,0.0014290232468643985,1.7
126.35000000000001,0.999,0,0.4666674295704899,0.4639611137461164,-0.004311406872895195,-0.004311364768390092,0.1684675192472162,-3.823182001751744,main,-0.15,0.001444790406743052,1.7
126.4,0.999,0,0.4613915934133029,0.45863048968860515,-0.004311406872895195,-0.004311364768390092,0.1632392586479594,-3.8285592957837142,main,-0.15,0.0014605484372617484,1.7
126.45,0.999,0,0.4561161465519154,0.45329948036459555,-0.004311406872895195,-0.004311364768390092,0.15801139075256318,-3.833936971607738,main,-0.15,0.0014762806971328557,1.7
126.5,0.999,0,0.4508410932082073,0.4479680816530909,-0.004311406872895195,-0.004311364768390092,0.15278391981935938,-3.839315033307134,main,-0.15,0.0014919699766769365,1.7
126.55000000000001,0.999,0,0.44556643759351705,0.44263628944536026,-0.004311406872895195,-0.004311364768390092,0.14755685009602987,-3.8446934849530496,main,-0.15,0.0015075984989996495,1.7
126.60000000000001,0.999,0,0.44029218390390856,0.4373040996496337,-0.004311406872895195,-0.004311364768390092,0.14233018581483187,-3.850072330599808,main,-0.15,0.0015231479228590894,1.7
126.65,0.999,0,0.4350183363152854,0.4319715081959431,-0.004311406872895195,-0.004311364768390092,0.13710393118766936,-3.855451574280109,main,-0.15,0.0015385993473247348,1.7
126.7,0.999,0,0.4297448989783543,0.4266385110411097,-0.004311406872895195,-0.004311364768390092,0.13187809040101228,-3.8608312200000903,main,-0.15,0.001553933318324252,1.7
126.75,0.999,0,0.4244718760134383,0.42130510417387484,-0.004311406872895195,-0.004311364768390092,0.12665266761066465,-3.866211271734239,main,-0.15,0.0015691298371783863,1.7
126.80000000000001,0.999,0,0.41919927150514313,0.4159712836201717,-0.004311406872895195,-0.004311364768390092,0.121427666936384,-3.8715917334201695,main,-0.15,0.0015841683712169985,1.7
126.85000000000001,0.999,0,0.4139270894968786,0.41063704544853635,-0.004311406872895195,-0.004311364768390092,0.11620309245635493,-3.8769726089532615,main,-0.15,0.0015990278665708275,1.7
126.9,0.999,0,0.4086553339852383,0.4053023857756528,-0.004311406872895195,-0.004311364768390092,0.11097894820151993,-3.8823539021811646,main,-0.15,0.0016136867632302954,1.7
126.95,0.999,0,0.403384008914242,0.3999673007720296,-0.004311406872895195,-0.004311364768390092,0.1057552381497715,-3.8877356168981727,main,-0.15,0.0016281230124547642,1.7
127.0,0.999,0,0.398113118169445,0.3946317866678018,-0.004311406872895195,-0.004311364768390092,0.10053196622001011,-3.8931177568394757,main,-0.15,0.001642314096616521,1.7
127.05000000000001,0.999,0,0.3928426655719196,0.38929583975865456,-0.004311406872895195,-0.004311364768390092,0.09530913626607324,-3.8985003256752884,main,-0.15,0.0016562370515548434,1.7
127.10000000000001,0.999,0,0.3875726548721144,0.38395945641186074,-0.004311406872895195,-0.004311364768390092,0.09008675207054134,-3.903883327004868,main,-0.15,0.001669868491508502,1.7
127.15,0.999,0,0.38230308974359817,0.37862263307242694,-0.004311406872895195,-0.004311364768390092,0.08486481733842745,-3.9092667643504253,main,-0.15,0.0016831846366911441,1.7
127.2,0.999,0,0.3770339737766957,0.37328536626934006,-0.004311406872895195,-0.004311364768390092,0.07964333569075754,-3.914650641150933,main,-0.15,0.0016961613435607205,1.7
127.25,0.999,0,0.371765310472023,0.36794765262190676,-0.004311406872895195,-0.004311364768390092,0.07442231065804998,-3.9200349607558453,main,-0.15,0.0017087741378307778,1.7
127.30000000000001,0.999,0,0.3664971032339316,0.3626094888461763,-0.004311406872895195,-0.004311364768390092,0.06920174567370255,-3.925419726418732,main,-0.15,0.0017209982502563448,1.7
127.35000000000001,0.999,0,0.36122935536386996,0.35727087176143785,-0.004311406872895195,-0.004311364768390092,0.0639816440672968,-3.9308049412908423,main,-0.15,0.0017328086552183446,1.7
127.4,0.999,0,0.35596207005367364,0.3519317982967822,-0.004311406872895195,-0.004311364768390092,0.05876200905783001,-3.936190608414602,main,-0.15,0.001744180112116904,1.7
127.45,0.999,0,0.3506952503787944,0.3465922654977159,-0.004311406872895195,-0.004311364768390092,0.05354284374688574,-3.94157673071706,main,-0.15,0.0017550872095732535,1.7
127.5,0.999,0,0.34542889929148,0.34125227053281726,-0.004311406872895195,-0.004311364768390092,0.04832415111175493,-3.946963311003293,main,-0.15,0.0017655044124231419,1.7
127.55000000000001,0.999,0,0.3401630196139177,0.33591181070042114,-0.004311406872895195,-0.004311364768390092,0.04310593399852003,-3.9523503519497813,main,-0.15,0.0017754061114704529,1.7
127.60000000000001,0.999,0,0.33489761403135404,0.3305708834353194,-0.004311406872895195,-0.004311364768390092,0.037888195115115667,-3.9577378560977716,main,-0.15,0.0017847666759558643,1.7
127.65,0.999,0,0.32963268508520527,0.32522948631546345,-0.004311406872895195,-0.004311364768390092,0.03267093702437984,-3.9631258258466335,main,-0.15,0.0017935605086746194,1.7
127.7,0.999,0,0.3243682351661733,0.3198876170686544,-0.004311406872895195,-0.004311364768390092,0.02745416213711053,-3.9685142634472332,main,-0.15,0.0018017621036641816,1.7
127.75,0.999,0,0.31910426650738205,0.31454527357920486,-0.004311406872895195,-0.004311364768390092,0.022237872705143217,-3.973903170995331,main,-0.15,0.0018093461063622002,1.7
127.80000000000001,0.999,0,0.31384078117755076,0.3092024538945579,-0.004311406872895195,-0.004311364768390092,0.01702207081446565,-3.9792925504250247,main,-0.15,0.0018162873761160842,1.7
127.85000000000001,0.999,0,0.30857778107422074,0.3038591562318455,-0.004311406872895195,-0.004311364768390092,0.011806758378386586,-3.9846824035022506,main,-0.15,0.0018225610509066438,1.7
127.9,0.999,0,0.30331526791705304,0.29851537898437003,-0.004311406872895195,-0.004311364768390092,0.006591937130776091,-3.990072731818362,main,-0.15,0.001828142614130484,1.7
127.95,0.999,0,0.29805324324121485,0.2931711207279915,-0.004311406872895195,-0.004311364768390092,0.001377608619395454,-3.995463536783801,main,-0.15,0.0018330079632611716,1.7
128.0,0.999,0,0.29295306221551043,0.2879902856933917,-0.004311406872895195,-0.004311364768390092,-0.003676334790031526,-4.000689486856754,main,-0.1453999974562477,0.0018371334801947064,1.7
128.05,0.999,0,0.2880680979601262,0.2830271590340053,-0.004311406872895195,-0.004311364768390092,-0.008517004455667285,-4.005695824760021,main,-0.1392774238898652,0.0018391000527076228,1.7
128.1,0.999,0,0.28339042774611073,0.27827376901992823,-0.004311406872895195,-0.004311364768390092,-0.013152251957865225,-4.010490592309171,main,-0.13337963151398463,0.001838492454217494,1.7
128.15,0.999,0,0.2789123072616405,0.2737223221349522,-0.004311406872895195,-0.004311364768390092,-0.01758975205047952,-4.015081651527722,main,-0.12770157684255856,0.0018354520275981646,1.7
128.20000000000002,0.999,0,0.2746261785961609,0.26936521105388633,-0.004311406872895195,-0.004311364768390092,-0.02183699474792517,-4.019476676599185,main,-0.12223799067359181,0.0018301196465368205,1.7
128.25,0.999,0,0.2705246766223784,0.26519502103129033,-0.004311406872895195,-0.004311364768390092,-0.025901279000206955,-4.023683147421877,main,-0.11698342321115579,0.0018226349667972534,1.7
128.3,0.999,0,0.2666006339158031,0.2612045348396088,-0.004311406872895195,-0.004311364768390092,-0.029789707817450977,-4.027708344627263,main,-0.11193228526038063,0.0018131357597875163,1.7
128.35,0.999,0,0.26284708434666015,0.2573867363898612,-0.004311406872895195,-0.004311364768390092,-0.03350918471030786,-4.031559345927498,main,-0.10707888563280521,0.0018017573266284129,1.7
128.4,0.999,0,0.25925726547313566,0.2537348131622519,-0.004311406872895195,-0.004311364768390092,-0.03706641131839966,-4.03524302366364,main,-0.10241746492676962,0.001788631989900603,1.7
128.45000000000002,0.999,0,0.25582461985836263,0.25024215756758933,-0.004311406872895195,-0.004311364768390092,-0.04046788610548313,-4.038766043432586,main,-0.09794222586718798,0.0017738886594500895,1.7
128.5,0.999,0,0.2525427954265252,0.24690236735346963,-0.004311406872895195,-0.004311364768390092,-0.04371990400696901,-4.042134863677739,main,-0.09364736040217059,0.0017576524680434826,1.7
128.55,0.999,0,0.24940564496615356,0.24370924516197992,-0.004311406872895195,-0.004311364768390092,-0.046828556922677046,-4.045355736135701,main,-0.08952707376161462,0.0017400444722469287,1.7
128.6,0.999,0,0.24640722488126696,0.24065679733837034,-0.004311406872895195,-0.004311364768390092,-0.049799734955057996,-4.04843470703865,main,-0.08557560568599037,0.0017211814136430786,1.7
128.65,0.999,0,0.24354179328362202,0.2377392320828581,-0.004311406872895195,-0.004311364768390092,-0.052639128300446945,-4.051377618979418,main,-0.08178724903297363,0.0017011755353749571,1.7
128.70000000000002,0.999,0,0.24080380751205208,0.2349509570305672,-0.004311406872895195,-0.004311364768390092,-0.05535222970812175,-4.0541901133534965,main,-0.07815636596604847,0.0016801344489804117,1.7
128.75,0.999,0,0.23818792115781473,0.23228657633765099,-0.004311406872895195,-0.004311364768390092,-0.057944337428945676,-4.05687763329923,main,-0.0746774019233929,0.0016581610465589824,1.7
128.8,0.999,0,0.23568898066806673,0.22974088734495487,-0.004311406872895195,-0.004311364768390092,-0.060420558582112115,-4.0594454270642055,main,-0.07134489755781037,0.0016353534534490604,1.7
128.85,0.999,0,0.23330202159310007,0.22730887688419463,-0.004311406872895195,-0.004311364768390092,-0.06278581287493754,-4.061898551732273,main,-0.0681534988296652,0.0016118050167917806,1.7
128.9,0.999,0,0.23102226453683256,0.22498571728558267,-0.004311406872895195,-0.004311364768390092,-0.06504483661673524,-4.064241877251748,main,-0.06509796542511692,0.0015876043255939627,1.7
128.95000000000002,0.999,0,0.22884511086426923,0.22276676214014973,-0.004311406872895195,-0.004311364768390092,-0.06720218697352909,-4.0664800907110585,main,-0.0621731776617514,0.0015628352581696786,1.7
129.0,0.999,0,0.2267661382142468,0.22064754186468957,-0.004311406872895195,-0.004311364768390092,-0.06926224641572243,-4.068617700813507,main,-0.05937414203325492,0.0015375770531222254,1.7
129.05,0.999,0,0.22478109586074413,0.21862375911230317,-0.004311406872895195,-0.004311364768390092,-0.0712292273158232,-4.07065904250776,main,-0.0566959955342744,0.0015119044003189894,1.7
129.1,0.999,0,0.22288589996138286,0.21669128406693028,-0.004311406872895195,-0.004311364768390092,-0.07310717665794347,-4.0726082817353495,main,-0.05413400889623682,0.001485887548612102,1.7
129.15,0.999,0,0.22107662872744416,0.21484614965602225,-0.004311406872895195,-0.004311364768390092,-0.07489998082505255,-4.074469420260734,main,-0.05168358885478075,0.001459592427345429,1.7
129.20000000000002,0.999,0,0.21934951754577828,0.21308454671161697,-0.004311406872895195,-0.004311364768390092,-0.07661137043387647,-4.076246300553377,main,-0.049340279559697,0.0014330807789699283,1.7
129.25,0.999,0,0.21770095407936801,0.21140281910651162,-0.004311406872895195,-0.004311364768390092,-0.07824492519092205,-4.077942610694917,main,-0.047099763228942104,0.0014064103003735284,1.7
129.3,0.999,0,0.21612747337000604,0.20979745888897225,-0.004311406872895195,-0.004311364768390092,-0.07980407874637356,-4.079561889287783,main,-0.04495786013943426,0.0013796347907755833,1.7
129.35,0.999,0,0.2146257529635454,0.20826510143645563,-0.004311406872895195,-0.004311364768390092,-0.08129212352558655,-4.0811075303446005,main,-0.04291052803899531,0.0013528043042939641,1.7
129.4,0.999,0,0.21319260807545887,0.20680252064612906,-0.004311406872895195,-0.004311364768390092,-0.08271221552060111,-4.082582788140437,main,-0.04095386105597815,0.0013259653055129987,1.7
129.45000000000002,0.999,0,0.21182498681198123,0.20540662417753883,-0.004311406872895195,-0.004311364768390092,-0.08406737902653777,-4.083990782012411,main,-0.039084088175823595,0.0012991608265930585,1.7
129.5,0.999,0,0.2105199654598884,0.20407444876058117,-0.004311406872895195,-0.004311364768390092,-0.08536051130993974,-4.08533450109339,main,-0.037297571347016334,0.0012724306246596259,1.7
129.55,0.999,0,0.20927474385597028,0.20280315557995154,-0.004311406872895195,-0.004311364768390092,-0.08659438719810406,-4.0866168089685075,main,-0.03559080327264219,0.0012458113383829149,1.7
129.6,0.999,0,0.20808664084546358,0.20159002574547213,-0.004311406872895195,-0.004311364768390092,-0.08777166358021922,-4.087840448245007,main,-0.03396040493798136,0.0012193366428259068,1.7
129.65,0.999,0,0.20695308983710992,0.20043245585610794,-0.004311406872895195,-0.004311364768390092,-0.08889488381271406,-4.089008045027556,main,-0.03240312291926328,0.00119303740177756,1.7
129.70000000000002,0.999,0,0.20587163446107581,0.1993279536640621,-0.004311406872895195,-0.004311364768390092,-0.08996648202263807,-4.090122113292553,main,-0.030915826513856215,0.0011669418169256377,1.7
